,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-30 10:01:00-05:00,116.52999877929688,116.61000061035156,116.52999877929688,116.54000091552734,,3879.0,0.0,0.0
2020-12-30 10:02:00-05:00,116.55169677734375,116.55999755859375,116.51000213623047,116.53500366210938,,4865.0,0.0,0.0
2020-12-30 10:03:00-05:00,116.55999755859375,116.5740966796875,116.55999755859375,116.56999969482422,,1820.0,0.0,0.0
2020-12-30 10:04:00-05:00,116.58000183105469,116.62999725341797,116.55000305175781,116.56999969482422,,4413.0,0.0,0.0
2020-12-30 10:05:00-05:00,116.55000305175781,116.58999633789062,116.55000305175781,116.56999969482422,,3402.0,0.0,0.0
2020-12-30 10:06:00-05:00,116.57499694824219,116.61000061035156,116.55999755859375,116.58000183105469,,5413.0,0.0,0.0
2020-12-30 10:07:00-05:00,116.58000183105469,116.58999633789062,116.58000183105469,116.58000183105469,,1876.0,0.0,0.0
2020-12-30 10:08:00-05:00,116.58499908447266,116.58499908447266,116.4000015258789,116.4000015258789,,4978.0,0.0,0.0
2020-12-30 10:09:00-05:00,116.38999938964844,116.41000366210938,116.33000183105469,116.41000366210938,,2499.0,0.0,0.0
2020-12-30 10:10:00-05:00,116.38999938964844,116.3948974609375,116.33499908447266,116.33740234375,,1943.0,0.0,0.0
2020-12-30 10:11:00-05:00,116.30999755859375,116.33999633789062,116.26499938964844,116.26499938964844,,2820.0,0.0,0.0
2020-12-30 10:12:00-05:00,116.27999877929688,116.3499984741211,116.25,116.3499984741211,,2879.0,0.0,0.0
2020-12-30 10:13:00-05:00,116.34500122070312,116.35320281982422,116.27999877929688,116.30000305175781,,5636.0,0.0,0.0
2020-12-30 10:14:00-05:00,116.30239868164062,116.30239868164062,116.19000244140625,116.20999908447266,,3017.0,0.0,0.0
2020-12-30 10:15:00-05:00,116.2300033569336,116.26200103759766,116.20999908447266,116.23500061035156,,2197.0,0.0,0.0
2020-12-30 10:16:00-05:00,116.26000213623047,116.29000091552734,116.23999786376953,116.2699966430664,,4061.0,0.0,0.0
2020-12-30 10:17:00-05:00,116.25,116.29000091552734,116.25,116.2699966430664,,2929.0,0.0,0.0
2020-12-30 10:18:00-05:00,116.28309631347656,116.28309631347656,116.2300033569336,116.23999786376953,,4896.0,0.0,0.0
2020-12-30 10:19:00-05:00,116.27999877929688,116.27999877929688,116.23999786376953,116.26000213623047,,3523.0,0.0,0.0
2020-12-30 10:20:00-05:00,116.23999786376953,116.26000213623047,116.23999786376953,116.26000213623047,,1633.0,0.0,0.0
2020-12-30 10:21:00-05:00,116.23999786376953,116.23999786376953,116.11000061035156,116.1500015258789,,8844.0,0.0,0.0
2020-12-30 10:22:00-05:00,116.13500213623047,116.1500015258789,116.12000274658203,116.12000274658203,,1005.0,0.0,0.0
2020-12-30 10:23:00-05:00,116.13500213623047,116.16999816894531,116.12000274658203,116.16999816894531,,4391.0,0.0,0.0
2020-12-30 10:24:00-05:00,116.16000366210938,116.18000030517578,116.13999938964844,116.18000030517578,,2555.0,0.0,0.0
2020-12-30 10:25:00-05:00,116.16999816894531,116.16999816894531,116.16999816894531,116.16999816894531,,268.0,0.0,0.0
2020-12-30 10:26:00-05:00,116.19000244140625,116.22000122070312,116.18000030517578,116.1947021484375,,1939.0,0.0,0.0
2020-12-30 10:27:00-05:00,116.22000122070312,116.22000122070312,116.13999938964844,116.1500015258789,,6365.0,0.0,0.0
2020-12-30 10:28:00-05:00,116.13999938964844,116.19000244140625,116.0999984741211,116.1500015258789,,5205.0,0.0,0.0
2020-12-30 10:29:00-05:00,116.16999816894531,116.16999816894531,116.13999938964844,116.13999938964844,,1139.0,0.0,0.0
2020-12-30 10:30:00-05:00,116.12999725341797,116.19499969482422,116.08999633789062,116.19499969482422,,7559.0,0.0,0.0
2020-12-30 10:31:00-05:00,116.17500305175781,116.25,116.17500305175781,116.25,,3650.0,0.0,0.0
2020-12-30 10:32:00-05:00,116.24500274658203,116.2699966430664,116.2300033569336,116.2699966430664,,4221.0,0.0,0.0
2020-12-30 10:33:00-05:00,116.26499938964844,116.33000183105469,116.26499938964844,116.33000183105469,,4640.0,0.0,0.0
2020-12-30 10:34:00-05:00,116.33999633789062,116.375,116.20999908447266,116.25,,18507.0,0.0,0.0
2020-12-30 10:35:00-05:00,116.26000213623047,116.27999877929688,116.24500274658203,116.2699966430664,,1780.0,0.0,0.0
2020-12-30 10:36:00-05:00,116.26000213623047,116.26000213623047,116.16020202636719,116.19000244140625,,2521.0,0.0,0.0
2020-12-30 10:37:00-05:00,116.19000244140625,116.19000244140625,116.12000274658203,116.16000366210938,,5270.0,0.0,0.0
2020-12-30 10:38:00-05:00,116.16000366210938,116.16999816894531,116.0718002319336,116.08999633789062,,3563.0,0.0,0.0
2020-12-30 10:39:00-05:00,116.08000183105469,116.1050033569336,116.04000091552734,116.1050033569336,,4623.0,0.0,0.0
2020-12-30 10:40:00-05:00,116.12999725341797,116.12999725341797,116.08000183105469,116.0999984741211,,1751.0,0.0,0.0
2020-12-30 10:41:00-05:00,116.08499908447266,116.08999633789062,116.04000091552734,116.05000305175781,,8011.0,0.0,0.0
2020-12-30 10:42:00-05:00,116.05999755859375,116.12999725341797,116.04000091552734,116.05999755859375,,4891.0,0.0,0.0
2020-12-30 10:43:00-05:00,116.04499816894531,116.06999969482422,115.98999786376953,115.98999786376953,,3085.0,0.0,0.0
2020-12-30 10:44:00-05:00,115.99829864501953,116.04000091552734,115.99829864501953,116.03990173339844,,2147.0,0.0,0.0
2020-12-30 10:45:00-05:00,116.01000213623047,116.04000091552734,115.97000122070312,116.02249908447266,,4122.0,0.0,0.0
2020-12-30 10:46:00-05:00,116.04000091552734,116.08999633789062,116.04000091552734,116.08999633789062,,1355.0,0.0,0.0
2020-12-30 10:47:00-05:00,116.08499908447266,116.08999633789062,116.04000091552734,116.08999633789062,,2642.0,0.0,0.0
2020-12-30 10:48:00-05:00,116.08999633789062,116.0999984741211,115.9800033569336,115.98500061035156,,4107.0,0.0,0.0
2020-12-30 10:49:00-05:00,115.98500061035156,116.05000305175781,115.94000244140625,115.9800033569336,,15199.0,0.0,0.0
2020-12-30 10:50:00-05:00,115.91999816894531,115.9800033569336,115.91999816894531,115.9800033569336,,3805.0,0.0,0.0
2020-12-30 10:51:00-05:00,115.95999908447266,116.01000213623047,115.92510223388672,115.99659729003906,,3448.0,0.0,0.0
2020-12-30 10:52:00-05:00,115.9800033569336,115.98999786376953,115.93000030517578,115.93000030517578,,1957.0,0.0,0.0
2020-12-30 10:53:00-05:00,115.86000061035156,115.9000015258789,115.86000061035156,115.88999938964844,,3949.0,0.0,0.0
2020-12-30 10:54:00-05:00,115.87999725341797,115.87999725341797,115.81500244140625,115.81500244140625,,3969.0,0.0,0.0
2020-12-30 10:55:00-05:00,115.80000305175781,115.80999755859375,115.76000213623047,115.77999877929688,,1777.0,0.0,0.0
2020-12-30 10:56:00-05:00,115.80000305175781,115.8499984741211,115.79499816894531,115.81500244140625,,4961.0,0.0,0.0
2020-12-30 10:57:00-05:00,115.83000183105469,115.83000183105469,115.75,115.80999755859375,,3927.0,0.0,0.0
2020-12-30 10:58:00-05:00,115.77999877929688,115.77999877929688,115.71499633789062,115.7300033569336,,1953.0,0.0,0.0
2020-12-30 10:59:00-05:00,115.72000122070312,115.72000122070312,115.68000030517578,115.70999908447266,,2665.0,0.0,0.0
2020-12-30 11:00:00-05:00,115.68000030517578,115.80000305175781,115.67970275878906,115.76000213623047,,8963.0,0.0,0.0
2020-12-30 11:01:00-05:00,115.77310180664062,115.77310180664062,115.76000213623047,115.76000213623047,,615.0,0.0,0.0
2020-12-30 11:02:00-05:00,115.7699966430664,115.80000305175781,115.76000213623047,115.76010131835938,,1172.0,0.0,0.0
2020-12-30 11:03:00-05:00,115.78720092773438,115.81999969482422,115.7750015258789,115.80999755859375,,2974.0,0.0,0.0
2020-12-30 11:04:00-05:00,115.7699966430664,115.81999969482422,115.68000030517578,115.81999969482422,,7462.0,0.0,0.0
2020-12-30 11:05:00-05:00,115.81999969482422,115.81999969482422,115.77999877929688,115.77999877929688,,1718.0,0.0,0.0
2020-12-30 11:06:00-05:00,115.77940368652344,115.78739929199219,115.76000213623047,115.78500366210938,,2353.0,0.0,0.0
2020-12-30 11:07:00-05:00,115.79280090332031,115.79280090332031,115.76000213623047,115.76000213623047,,2569.0,0.0,0.0
2020-12-30 11:08:00-05:00,115.77999877929688,115.83000183105469,115.7699966430664,115.83000183105469,,2180.0,0.0,0.0
2020-12-30 11:09:00-05:00,115.83999633789062,115.83999633789062,115.80000305175781,115.81410217285156,,2373.0,0.0,0.0
2020-12-30 11:10:00-05:00,115.80000305175781,115.80000305175781,115.7300033569336,115.75,,2748.0,0.0,0.0
2020-12-30 11:11:00-05:00,115.69999694824219,115.7300033569336,115.69000244140625,115.7300033569336,,2473.0,0.0,0.0
2020-12-30 11:12:00-05:00,115.75379943847656,115.75379943847656,115.7300033569336,115.7300033569336,,1177.0,0.0,0.0
2020-12-30 11:13:00-05:00,115.739501953125,115.7750015258789,115.739501953125,115.76000213623047,,2024.0,0.0,0.0
2020-12-30 11:14:00-05:00,115.76000213623047,115.7699966430664,115.75,115.76000213623047,,1425.0,0.0,0.0
2020-12-30 11:15:00-05:00,115.76580047607422,115.80999755859375,115.76300048828125,115.80999755859375,,2943.0,0.0,0.0
2020-12-30 11:16:00-05:00,115.80000305175781,115.85749816894531,115.79000091552734,115.85749816894531,,2316.0,0.0,0.0
2020-12-30 11:17:00-05:00,115.8499984741211,115.8499984741211,115.80999755859375,115.81990051269531,,2143.0,0.0,0.0
2020-12-30 11:18:00-05:00,115.82499694824219,115.82499694824219,115.80999755859375,115.81500244140625,,792.0,0.0,0.0
2020-12-30 11:19:00-05:00,115.86000061035156,115.9000015258789,115.73999786376953,115.81999969482422,,9230.0,0.0,0.0
2020-12-30 11:20:00-05:00,115.81999969482422,115.81999969482422,115.77999877929688,115.77999877929688,,5216.0,0.0,0.0
2020-12-30 11:21:00-05:00,115.77279663085938,115.79000091552734,115.71499633789062,115.7155990600586,,2442.0,0.0,0.0
2020-12-30 11:22:00-05:00,115.69999694824219,115.70999908447266,115.69999694824219,115.69999694824219,,1371.0,0.0,0.0
2020-12-30 11:23:00-05:00,115.70500183105469,115.70970153808594,115.67050170898438,115.67050170898438,,1469.0,0.0,0.0
2020-12-30 11:24:00-05:00,115.643798828125,115.66999816894531,115.643798828125,115.66000366210938,,1056.0,0.0,0.0
2020-12-30 11:25:00-05:00,115.63999938964844,115.69999694824219,115.63999938964844,115.69999694824219,,3655.0,0.0,0.0
2020-12-30 11:26:00-05:00,115.69000244140625,115.69000244140625,115.61000061035156,115.62000274658203,,3774.0,0.0,0.0
2020-12-30 11:27:00-05:00,115.63670349121094,115.6500015258789,115.62999725341797,115.6500015258789,,1186.0,0.0,0.0
2020-12-30 11:28:00-05:00,115.62999725341797,115.62999725341797,115.55999755859375,115.56999969482422,,4513.0,0.0,0.0
2020-12-30 11:29:00-05:00,115.55000305175781,115.55000305175781,115.5,115.52999877929688,,3680.0,0.0,0.0
2020-12-30 11:30:00-05:00,115.52999877929688,115.54679870605469,115.52999877929688,115.54000091552734,,1076.0,0.0,0.0
2020-12-30 11:31:00-05:00,115.54000091552734,115.56999969482422,115.54000091552734,115.56999969482422,,1648.0,0.0,0.0
2020-12-30 11:32:00-05:00,115.58000183105469,115.58000183105469,115.55000305175781,115.55000305175781,,2059.0,0.0,0.0
2020-12-30 11:33:00-05:00,115.55999755859375,115.56500244140625,115.54000091552734,115.55000305175781,,1939.0,0.0,0.0
2020-12-30 11:34:00-05:00,115.55500030517578,115.58000183105469,115.55500030517578,115.56999969482422,,1452.0,0.0,0.0
2020-12-30 11:35:00-05:00,115.56999969482422,115.58999633789062,115.55999755859375,115.55999755859375,,3009.0,0.0,0.0
2020-12-30 11:36:00-05:00,115.55999755859375,115.56500244140625,115.54000091552734,115.54000091552734,,1983.0,0.0,0.0
2020-12-30 11:37:00-05:00,115.49500274658203,115.51000213623047,115.43000030517578,115.51000213623047,,2603.0,0.0,0.0
2020-12-30 11:38:00-05:00,115.50499725341797,115.55500030517578,115.50499725341797,115.55500030517578,,6738.0,0.0,0.0
2020-12-30 11:39:00-05:00,115.55000305175781,115.56379699707031,115.55000305175781,115.55999755859375,,4727.0,0.0,0.0
2020-12-30 11:40:00-05:00,115.55999755859375,115.62999725341797,115.54000091552734,115.62999725341797,,28791.0,0.0,0.0
2020-12-30 11:41:00-05:00,115.65499877929688,115.66000366210938,115.59500122070312,115.59500122070312,,2598.0,0.0,0.0
2020-12-30 11:42:00-05:00,115.5999984741211,115.62000274658203,115.58999633789062,115.62000274658203,,1291.0,0.0,0.0
2020-12-30 11:43:00-05:00,115.62999725341797,115.62999725341797,115.62000274658203,115.62000274658203,,1274.0,0.0,0.0
2020-12-30 11:44:00-05:00,115.56999969482422,115.625,115.56999969482422,115.62159729003906,,2075.0,0.0,0.0
2020-12-30 11:45:00-05:00,115.62000274658203,115.62999725341797,115.58999633789062,115.61000061035156,,3430.0,0.0,0.0
2020-12-30 11:46:00-05:00,115.60140228271484,115.60140228271484,115.54900360107422,115.54900360107422,,1914.0,0.0,0.0
2020-12-30 11:47:00-05:00,115.54000091552734,115.54000091552734,115.46029663085938,115.4800033569336,,2194.0,0.0,0.0
2020-12-30 11:48:00-05:00,115.48999786376953,115.48999786376953,115.43000030517578,115.47000122070312,,1986.0,0.0,0.0
2020-12-30 11:49:00-05:00,115.48200225830078,115.48200225830078,115.45999908447266,115.47480010986328,,1033.0,0.0,0.0
2020-12-30 11:50:00-05:00,115.48999786376953,115.5,115.45999908447266,115.5,,3289.0,0.0,0.0
2020-12-30 11:51:00-05:00,115.48999786376953,115.5,115.38999938964844,115.38999938964844,,5530.0,0.0,0.0
2020-12-30 11:52:00-05:00,115.37000274658203,115.37680053710938,115.3499984741211,115.36000061035156,,1942.0,0.0,0.0
2020-12-30 11:53:00-05:00,115.3499984741211,115.37339782714844,115.33000183105469,115.37339782714844,,2680.0,0.0,0.0
2020-12-30 11:54:00-05:00,115.36000061035156,115.36000061035156,115.33000183105469,115.33000183105469,,2247.0,0.0,0.0
2020-12-30 11:55:00-05:00,115.30999755859375,115.45999908447266,115.30000305175781,115.4000015258789,,9797.0,0.0,0.0
2020-12-30 11:56:00-05:00,115.41000366210938,115.42990112304688,115.37010192871094,115.42990112304688,,1405.0,0.0,0.0
2020-12-30 11:57:00-05:00,115.41380310058594,115.46530151367188,115.41000366210938,115.41000366210938,,2971.0,0.0,0.0
2020-12-30 11:58:00-05:00,115.38999938964844,115.4000015258789,115.33499908447266,115.33499908447266,,1572.0,0.0,0.0
2020-12-30 11:59:00-05:00,115.33000183105469,115.375,115.33000183105469,115.375,,1212.0,0.0,0.0
2020-12-30 12:00:00-05:00,115.3499984741211,115.37000274658203,115.2699966430664,115.33000183105469,,7901.0,0.0,0.0
2020-12-30 12:01:00-05:00,115.29100036621094,115.33999633789062,115.2615966796875,115.33999633789062,,2825.0,0.0,0.0
2020-12-30 12:02:00-05:00,115.31999969482422,115.31999969482422,115.30000305175781,115.30000305175781,,2465.0,0.0,0.0
2020-12-30 12:03:00-05:00,115.30000305175781,115.3499984741211,115.29969787597656,115.30999755859375,,4951.0,0.0,0.0
2020-12-30 12:04:00-05:00,115.30999755859375,115.33999633789062,115.30999755859375,115.33000183105469,,1232.0,0.0,0.0
2020-12-30 12:05:00-05:00,115.33999633789062,115.35179901123047,115.31999969482422,115.35179901123047,,1689.0,0.0,0.0
2020-12-30 12:06:00-05:00,115.3499984741211,115.37000274658203,115.3499984741211,115.36399841308594,,2089.0,0.0,0.0
2020-12-30 12:07:00-05:00,115.37000274658203,115.375,115.3499984741211,115.3499984741211,,2141.0,0.0,0.0
2020-12-30 12:08:00-05:00,115.36499786376953,115.37999725341797,115.3499984741211,115.36000061035156,,1445.0,0.0,0.0
2020-12-30 12:09:00-05:00,115.37000274658203,115.37000274658203,115.33000183105469,115.33000183105469,,2238.0,0.0,0.0
2020-12-30 12:10:00-05:00,115.33000183105469,115.39900207519531,115.33000183105469,115.39900207519531,,1944.0,0.0,0.0
2020-12-30 12:11:00-05:00,115.41999816894531,115.44000244140625,115.30999755859375,115.37999725341797,,8703.0,0.0,0.0
2020-12-30 12:12:00-05:00,115.37999725341797,115.41999816894531,115.33000183105469,115.33000183105469,,2726.0,0.0,0.0
2020-12-30 12:13:00-05:00,115.33000183105469,115.37999725341797,115.33000183105469,115.36370086669922,,2430.0,0.0,0.0
2020-12-30 12:14:00-05:00,115.375,115.37999725341797,115.36000061035156,115.36000061035156,,1683.0,0.0,0.0
2020-12-30 12:15:00-05:00,115.37000274658203,115.37000274658203,115.3499984741211,115.3499984741211,,401.0,0.0,0.0
2020-12-30 12:16:00-05:00,115.3635025024414,115.38999938964844,115.3635025024414,115.38999938964844,,683.0,0.0,0.0
2020-12-30 12:17:00-05:00,115.3718032836914,115.41000366210938,115.3718032836914,115.41000366210938,,2648.0,0.0,0.0
2020-12-30 12:18:00-05:00,115.44000244140625,115.44319915771484,115.41500091552734,115.43000030517578,,1560.0,0.0,0.0
2020-12-30 12:19:00-05:00,115.44000244140625,115.44999694824219,115.44000244140625,115.44999694824219,,1213.0,0.0,0.0
2020-12-30 12:20:00-05:00,115.45999908447266,115.4800033569336,115.45999908447266,115.4800033569336,,2128.0,0.0,0.0
2020-12-30 12:21:00-05:00,115.4800033569336,115.4800033569336,115.4000015258789,115.4041976928711,,2340.0,0.0,0.0
2020-12-30 12:22:00-05:00,115.4000015258789,115.41000366210938,115.4000015258789,115.41000366210938,,1632.0,0.0,0.0
2020-12-30 12:23:00-05:00,115.40260314941406,115.41000366210938,115.4000015258789,115.4000015258789,,1406.0,0.0,0.0
2020-12-30 12:24:00-05:00,115.41000366210938,115.43000030517578,115.40499877929688,115.40499877929688,,11466.0,0.0,0.0
2020-12-30 12:25:00-05:00,115.43000030517578,115.43000030517578,115.43000030517578,115.43000030517578,,598.0,0.0,0.0
2020-12-30 12:26:00-05:00,115.47000122070312,115.48500061035156,115.47000122070312,115.48500061035156,,975.0,0.0,0.0
2020-12-30 12:27:00-05:00,115.5199966430664,115.56999969482422,115.5199966430664,115.56999969482422,,3551.0,0.0,0.0
2020-12-30 12:28:00-05:00,115.55999755859375,115.61000061035156,115.55999755859375,115.58499908447266,,5078.0,0.0,0.0
2020-12-30 12:29:00-05:00,115.58000183105469,115.58999633789062,115.54000091552734,115.55999755859375,,3522.0,0.0,0.0
2020-12-30 12:30:00-05:00,115.5199966430664,115.5199966430664,115.48500061035156,115.5199966430664,,2730.0,0.0,0.0
2020-12-30 12:31:00-05:00,115.54000091552734,115.55680084228516,115.54000091552734,115.55680084228516,,954.0,0.0,0.0
2020-12-30 12:32:00-05:00,115.55000305175781,115.61840057373047,115.55000305175781,115.61840057373047,,2187.0,0.0,0.0
2020-12-30 12:33:00-05:00,115.62999725341797,115.62999725341797,115.61000061035156,115.61000061035156,,5313.0,0.0,0.0
2020-12-30 12:34:00-05:00,115.59490203857422,115.59490203857422,115.58000183105469,115.58000183105469,,886.0,0.0,0.0
2020-12-30 12:35:00-05:00,115.62000274658203,115.62000274658203,115.61009979248047,115.61009979248047,,1370.0,0.0,0.0
2020-12-30 12:36:00-05:00,115.61000061035156,115.63999938964844,115.5999984741211,115.63999938964844,,3442.0,0.0,0.0
2020-12-30 12:37:00-05:00,115.63999938964844,115.69999694824219,115.62999725341797,115.66999816894531,,3587.0,0.0,0.0
2020-12-30 12:38:00-05:00,115.68000030517578,115.69000244140625,115.66000366210938,115.66999816894531,,2667.0,0.0,0.0
2020-12-30 12:39:00-05:00,115.66819763183594,115.66819763183594,115.66819763183594,115.66819763183594,,309.0,0.0,0.0
2020-12-30 12:40:00-05:00,115.66999816894531,115.66999816894531,115.61000061035156,115.61000061035156,,1708.0,0.0,0.0
2020-12-30 12:41:00-05:00,115.58999633789062,115.5999984741211,115.58999633789062,115.5999984741211,,507.0,0.0,0.0
2020-12-30 12:42:00-05:00,115.5999984741211,115.5999984741211,115.5199966430664,115.5199966430664,,2383.0,0.0,0.0
2020-12-30 12:43:00-05:00,115.5199966430664,115.52999877929688,115.5199966430664,115.52999877929688,,984.0,0.0,0.0
2020-12-30 12:44:00-05:00,115.52999877929688,115.54000091552734,115.5199966430664,115.52999877929688,,1664.0,0.0,0.0
2020-12-30 12:45:00-05:00,115.54000091552734,115.54989624023438,115.51000213623047,115.54989624023438,,2276.0,0.0,0.0
2020-12-30 12:46:00-05:00,115.50640106201172,115.51000213623047,115.5,115.51000213623047,,1946.0,0.0,0.0
